200
17
1967.625000 21.961000 0.000000 NaN NaN
1967.708333 21.914000 0.000000 NaN NaN
1967.791667 21.711000 0.000000 NaN NaN
1967.875000 22.986000 0.000000 NaN NaN
1967.958333 23.400000 0.000000 NaN NaN
1968.041667 22.291000 0.000000 NaN NaN
1968.125000 22.420000 0.000000 NaN NaN
1968.291667 21.923000 0.000000 NaN NaN
1969.041667 23.391001 0.000000 NaN NaN
1969.125000 22.620001 0.000000 NaN NaN
1969.208333 23.301001 0.000000 NaN NaN
1969.291667 23.122999 0.000000 NaN NaN
1969.458333 22.983999 0.000000 NaN NaN
1969.541667 22.275000 0.000000 NaN NaN
1969.708333 22.614000 0.000000 NaN NaN
1969.791667 22.211000 0.000000 NaN NaN
1969.875000 23.086000 0.000000 NaN NaN
1969.958333 22.299999 0.000000 NaN NaN
1970.041667 21.791000 0.000000 NaN NaN
1970.125000 22.120001 0.000000 NaN NaN
1970.208333 22.400999 0.000000 NaN NaN
1970.291667 22.823000 0.000000 NaN NaN
1970.375000 22.933001 0.000000 NaN NaN
1970.458333 22.784000 0.000000 NaN NaN
1970.541667 22.275000 0.000000 NaN NaN
1970.625000 22.361000 0.000000 NaN NaN
1970.708333 22.514000 0.000000 NaN NaN
1970.791667 22.410999 0.000000 NaN NaN
1970.875000 21.986000 0.000000 NaN NaN
1970.958333 21.900000 0.000000 NaN NaN
1971.041667 22.391001 0.000000 NaN NaN
1971.125000 22.120001 0.000000 NaN NaN
1971.208333 22.201000 0.000000 NaN NaN
1971.291667 22.023001 0.000000 NaN NaN
1971.375000 23.033001 0.000000 NaN NaN
1971.458333 23.684000 0.000000 NaN NaN
1971.541667 23.275000 0.000000 NaN NaN
1971.625000 22.660999 0.000000 NaN NaN
1971.708333 22.114000 0.000000 NaN NaN
66
1961.041667 4.044000 0.000000 NaN NaN
1961.125000 3.722000 0.000000 NaN NaN
1961.291667 5.826000 0.000000 NaN NaN
1961.375000 5.622000 0.000000 NaN NaN
1961.625000 3.449000 0.000000 NaN NaN
1961.708333 3.580000 0.000000 NaN NaN
1961.791667 3.578000 0.000000 NaN NaN
1961.875000 2.807000 0.000000 NaN NaN
1961.958333 2.775000 0.000000 NaN NaN
1962.125000 3.622000 0.000000 NaN NaN
1962.208333 4.295000 0.000000 NaN NaN
1962.375000 4.922000 0.000000 NaN NaN
1962.458333 3.650000 0.000000 NaN NaN
1962.541667 3.853000 0.000000 NaN NaN
1962.625000 3.849000 0.000000 NaN NaN
1962.708333 3.780000 0.000000 NaN NaN
1962.791667 3.678000 0.000000 NaN NaN
1962.875000 3.207000 0.000000 NaN NaN
1962.958333 3.875000 0.000000 NaN NaN
1963.041667 3.444000 0.000000 NaN NaN
1963.125000 2.822000 0.000000 NaN NaN
1963.208333 4.595000 0.000000 NaN NaN
1963.458333 3.650000 0.000000 NaN NaN
1963.625000 4.349000 0.000000 NaN NaN
1963.708333 4.480000 0.000000 NaN NaN
1963.791667 3.678000 0.000000 NaN NaN
1964.125000 4.422000 0.000000 NaN NaN
1964.208333 4.095000 0.000000 NaN NaN
1964.291667 4.826000 0.000000 NaN NaN
1964.375000 4.422000 0.000000 NaN NaN
1964.458333 3.650000 0.000000 NaN NaN
1964.541667 3.853000 0.000000 NaN NaN
1964.625000 4.749000 0.000000 NaN NaN
1964.708333 3.680000 0.000000 NaN NaN
1964.791667 2.678000 0.000000 NaN NaN
1964.875000 2.107000 0.000000 NaN NaN
1964.958333 2.575000 0.000000 NaN NaN
1965.041667 1.944000 0.000000 NaN NaN
1965.125000 3.122000 0.000000 NaN NaN
1965.291667 5.026000 0.000000 NaN NaN
1965.458333 2.950000 0.000000 NaN NaN
1965.541667 3.653000 0.000000 NaN NaN
1965.625000 3.649000 0.000000 NaN NaN
1965.708333 3.780000 0.000000 NaN NaN
1965.791667 3.878000 0.000000 NaN NaN
1965.875000 4.007000 0.000000 NaN NaN
1966.041667 4.244000 0.000000 NaN NaN
1966.458333 4.050000 0.000000 NaN NaN
1966.541667 3.653000 0.000000 NaN NaN
1966.708333 3.580000 0.000000 NaN NaN
1966.958333 3.175000 0.000000 NaN NaN
1967.041667 3.744000 0.000000 NaN NaN
1967.125000 2.822000 0.000000 NaN NaN
1967.291667 1.226000 0.000000 NaN NaN
1967.375000 4.222000 0.000000 NaN NaN
1967.458333 3.950000 0.000000 NaN NaN
1967.541667 4.253000 0.000000 NaN NaN
1967.708333 3.680000 0.000000 NaN NaN
1967.791667 3.078000 0.000000 NaN NaN
1967.875000 3.807000 0.000000 NaN NaN
1967.958333 3.975000 0.000000 NaN NaN
1968.041667 3.644000 0.000000 NaN NaN
1968.125000 3.922000 0.000000 NaN NaN
1968.208333 5.095000 0.000000 NaN NaN
1968.291667 5.326000 0.000000 NaN NaN
1968.541667 3.453000 0.000000 NaN NaN
65
1996.375000 26.726999 0.000000 NaN NaN
1996.625000 27.669001 0.000000 NaN NaN
1996.708333 26.170000 0.000000 NaN NaN
1996.958333 27.541000 0.000000 NaN NaN
1997.291667 26.476999 0.000000 NaN NaN
1997.541667 27.561001 0.000000 NaN NaN
1997.625000 26.368999 0.000000 NaN NaN
1997.708333 28.469999 0.000000 NaN NaN
1997.791667 28.141001 0.000000 NaN NaN
1997.875000 28.115000 0.000000 NaN NaN
1997.958333 27.541000 0.000000 NaN NaN
1998.291667 27.577000 0.000000 NaN NaN
1998.458333 25.983000 0.000000 NaN NaN
1998.541667 28.061001 0.000000 NaN NaN
1998.625000 27.868999 0.000000 NaN NaN
1998.708333 26.270000 0.000000 NaN NaN
1998.875000 26.315001 0.000000 NaN NaN
1999.125000 26.989000 0.000000 NaN NaN
1999.291667 26.077000 0.000000 NaN NaN
1999.375000 26.226999 0.000000 NaN NaN
1999.458333 26.083000 0.000000 NaN NaN
1999.541667 25.961000 0.000000 NaN NaN
1999.625000 25.669001 0.000000 NaN NaN
1999.791667 26.341000 0.000000 NaN NaN
1999.958333 26.441000 0.000000 NaN NaN
2000.041667 26.222000 0.000000 NaN NaN
2000.208333 26.606001 0.000000 NaN NaN
2000.291667 26.377001 0.000000 NaN NaN
2000.458333 25.783001 0.000000 NaN NaN
2000.541667 24.660999 0.000000 NaN NaN
2000.625000 27.069000 0.000000 NaN NaN
2000.791667 26.341000 0.000000 NaN NaN
2000.958333 26.841000 0.000000 NaN NaN
2001.125000 26.188999 0.000000 NaN NaN
2001.208333 26.406000 0.000000 NaN NaN
2001.291667 26.476999 0.000000 NaN NaN
2001.375000 25.527000 0.000000 NaN NaN
2001.458333 24.283001 0.000000 NaN NaN
2001.625000 27.368999 0.000000 NaN NaN
2001.791667 27.041000 0.000000 NaN NaN
2001.875000 26.715000 0.000000 NaN NaN
2001.958333 26.240999 0.000000 NaN NaN
2002.041667 27.122000 0.000000 NaN NaN
2002.125000 26.589001 0.000000 NaN NaN
2002.291667 26.577000 0.000000 NaN NaN
2002.375000 26.627001 0.000000 NaN NaN
2002.458333 25.983000 0.000000 NaN NaN
2002.541667 26.461000 0.000000 NaN NaN
2002.625000 27.368999 0.000000 NaN NaN
2002.708333 26.370001 0.000000 NaN NaN
2002.791667 27.141001 0.000000 NaN NaN
2002.875000 26.715000 0.000000 NaN NaN
2002.958333 26.541000 0.000000 NaN NaN
2003.041667 26.822001 0.000000 NaN NaN
2003.125000 26.489000 0.000000 NaN NaN
2003.208333 26.406000 0.000000 NaN NaN
2003.291667 26.177000 0.000000 NaN NaN
2003.541667 26.461000 0.000000 NaN NaN
2003.625000 25.469000 0.000000 NaN NaN
2003.708333 25.469999 0.000000 NaN NaN
2003.791667 26.541000 0.000000 NaN NaN
2003.875000 26.215000 0.000000 NaN NaN
2003.958333 27.240999 0.000000 NaN NaN
2004.041667 26.322001 0.000000 NaN NaN
2004.208333 26.705999 0.000000 NaN NaN
27
1991.541667 26.868000 0.000000 NaN NaN
1991.708333 26.389000 0.000000 NaN NaN
1991.791667 26.478001 0.000000 NaN NaN
1991.875000 26.516001 0.000000 NaN NaN
1991.958333 26.926001 0.000000 NaN NaN
1992.291667 27.313000 0.000000 NaN NaN
1992.458333 26.673000 0.000000 NaN NaN
1992.541667 26.568001 0.000000 NaN NaN
1992.625000 27.202999 0.000000 NaN NaN
1992.875000 26.516001 0.000000 NaN NaN
1992.958333 26.625999 0.000000 NaN NaN
1993.041667 25.841000 0.000000 NaN NaN
1993.125000 20.306999 0.000000 NaN NaN
1993.208333 26.511000 0.000000 NaN NaN
1993.291667 27.013000 0.000000 NaN NaN
1993.375000 26.275000 0.000000 NaN NaN
1993.458333 26.473000 0.000000 NaN NaN
1993.541667 27.368000 0.000000 NaN NaN
1993.625000 26.403000 0.000000 NaN NaN
1993.708333 26.989000 0.000000 NaN NaN
1993.791667 26.677999 0.000000 NaN NaN
1993.958333 25.926001 0.000000 NaN NaN
1994.041667 26.041000 0.000000 NaN NaN
1994.125000 26.607000 0.000000 NaN NaN
1994.208333 27.511000 0.000000 NaN NaN
1994.291667 26.712999 0.000000 NaN NaN
1994.541667 26.368000 0.000000 NaN NaN
97
1996.625000 24.608999 0.000000 NaN NaN
1996.708333 24.584999 0.000000 NaN NaN
1996.791667 25.249001 0.000000 NaN NaN
1996.875000 25.190001 0.000000 NaN NaN
1996.958333 24.309999 0.000000 NaN NaN
1997.041667 24.475000 0.000000 NaN NaN
1997.125000 23.959999 0.000000 NaN NaN
1997.208333 24.931999 0.000000 NaN NaN
1997.291667 25.099001 0.000000 NaN NaN
1997.375000 24.240999 0.000000 NaN NaN
1997.541667 23.875999 0.000000 NaN NaN
1997.625000 23.409000 0.000000 NaN NaN
1997.791667 24.749001 0.000000 NaN NaN
1997.875000 24.990000 0.000000 NaN NaN
1997.958333 25.010000 0.000000 NaN NaN
1998.208333 25.632000 0.000000 NaN NaN
1998.291667 25.599001 0.000000 NaN NaN
1998.375000 25.141001 0.000000 NaN NaN
1998.458333 24.973000 0.000000 NaN NaN
1998.541667 25.176001 0.000000 NaN NaN
1998.625000 26.009001 0.000000 NaN NaN
1998.708333 25.485001 0.000000 NaN NaN
1998.791667 25.349001 0.000000 NaN NaN
1998.875000 24.790001 0.000000 NaN NaN
1998.958333 24.510000 0.000000 NaN NaN
1999.041667 24.475000 0.000000 NaN NaN
1999.125000 24.559999 0.000000 NaN NaN
1999.208333 24.632000 0.000000 NaN NaN
1999.291667 24.399000 0.000000 NaN NaN
1999.375000 24.341000 0.000000 NaN NaN
1999.458333 24.372999 0.000000 NaN NaN
1999.541667 24.176001 0.000000 NaN NaN
1999.625000 24.608999 0.000000 NaN NaN
1999.708333 24.684999 0.000000 NaN NaN
1999.791667 24.948999 0.000000 NaN NaN
1999.875000 24.490000 0.000000 NaN NaN
1999.958333 24.510000 0.000000 NaN NaN
2000.041667 24.174999 0.000000 NaN NaN
2000.125000 24.260000 0.000000 NaN NaN
2000.208333 24.332001 0.000000 NaN NaN
2000.291667 24.499001 0.000000 NaN NaN
2000.375000 24.240999 0.000000 NaN NaN
2000.458333 24.372999 0.000000 NaN NaN
2000.541667 24.676001 0.000000 NaN NaN
2000.625000 24.409000 0.000000 NaN NaN
2000.708333 24.684999 0.000000 NaN NaN
2000.791667 24.649000 0.000000 NaN NaN
2000.875000 24.190001 0.000000 NaN NaN
2000.958333 23.910000 0.000000 NaN NaN
2001.041667 24.275000 0.000000 NaN NaN
2001.125000 23.959999 0.000000 NaN NaN
2001.208333 24.232000 0.000000 NaN NaN
2001.291667 24.698999 0.000000 NaN NaN
2001.375000 24.341000 0.000000 NaN NaN
2001.458333 24.573000 0.000000 NaN NaN
2001.541667 24.576000 0.000000 NaN NaN
2001.625000 24.909000 0.000000 NaN NaN
2001.708333 24.485001 0.000000 NaN NaN
2001.791667 24.149000 0.000000 NaN NaN
2001.875000 24.389999 0.000000 NaN NaN
2001.958333 23.709999 0.000000 NaN NaN
2002.041667 24.674999 0.000000 NaN NaN
2002.125000 24.160000 0.000000 NaN NaN
2002.208333 25.132000 0.000000 NaN NaN
2002.291667 24.999001 0.000000 NaN NaN
2002.375000 25.141001 0.000000 NaN NaN
2002.458333 24.473000 0.000000 NaN NaN
2002.541667 24.476000 0.000000 NaN NaN
2002.625000 24.409000 0.000000 NaN NaN
2002.708333 23.985001 0.000000 NaN NaN
2002.791667 24.448999 0.000000 NaN NaN
2002.875000 24.889999 0.000000 NaN NaN
2002.958333 24.910000 0.000000 NaN NaN
2003.041667 25.075001 0.000000 NaN NaN
2003.125000 24.959999 0.000000 NaN NaN
2003.208333 25.232000 0.000000 NaN NaN
2003.291667 25.399000 0.000000 NaN NaN
2003.375000 24.541000 0.000000 NaN NaN
2003.458333 24.773001 0.000000 NaN NaN
2003.541667 24.375999 0.000000 NaN NaN
2003.625000 24.009001 0.000000 NaN NaN
2003.708333 24.084999 0.000000 NaN NaN
2003.791667 24.249001 0.000000 NaN NaN
2003.875000 24.290001 0.000000 NaN NaN
2003.958333 24.410000 0.000000 NaN NaN
2004.041667 24.475000 0.000000 NaN NaN
2004.125000 24.459999 0.000000 NaN NaN
2004.208333 24.632000 0.000000 NaN NaN
2004.291667 25.499001 0.000000 NaN NaN
2004.375000 23.941000 0.000000 NaN NaN
2004.458333 23.973000 0.000000 NaN NaN
2004.541667 24.476000 0.000000 NaN NaN
2004.625000 24.108999 0.000000 NaN NaN
2004.708333 24.285000 0.000000 NaN NaN
2004.791667 24.448999 0.000000 NaN NaN
2004.875000 24.889999 0.000000 NaN NaN
2004.958333 24.309999 0.000000 NaN NaN
283
1951.041667 27.516001 0.000000 NaN NaN
1951.125000 25.627001 0.000000 NaN NaN
1951.208333 24.497000 0.000000 NaN NaN
1951.291667 26.131001 0.000000 NaN NaN
1951.375000 25.684000 0.000000 NaN NaN
1951.458333 25.839001 0.000000 NaN NaN
1951.541667 26.290001 0.000000 NaN NaN
1951.625000 27.253000 0.000000 NaN NaN
1951.708333 26.777000 0.000000 NaN NaN
1951.791667 27.962000 0.000000 NaN NaN
1951.875000 25.836000 0.000000 NaN NaN
1951.958333 27.188000 0.000000 NaN NaN
1952.041667 27.316000 0.000000 NaN NaN
1952.125000 27.327000 0.000000 NaN NaN
1952.208333 27.297001 0.000000 NaN NaN
1952.291667 27.031000 0.000000 NaN NaN
1952.375000 26.584000 0.000000 NaN NaN
1952.458333 26.938999 0.000000 NaN NaN
1952.541667 27.290001 0.000000 NaN NaN
1952.625000 27.153000 0.000000 NaN NaN
1952.708333 28.177000 0.000000 NaN NaN
1952.791667 27.761999 0.000000 NaN NaN
1952.875000 25.535999 0.000000 NaN NaN
1952.958333 26.488001 0.000000 NaN NaN
1953.041667 27.316000 0.000000 NaN NaN
1953.125000 26.427000 0.000000 NaN NaN
1953.208333 26.797001 0.000000 NaN NaN
1953.291667 26.031000 0.000000 NaN NaN
1953.375000 26.584000 0.000000 NaN NaN
1953.458333 26.839001 0.000000 NaN NaN
1953.541667 28.190001 0.000000 NaN NaN
1953.625000 26.753000 0.000000 NaN NaN
1953.708333 27.177000 0.000000 NaN NaN
1953.791667 26.862000 0.000000 NaN NaN
1953.875000 27.636000 0.000000 NaN NaN
1953.958333 27.188000 0.000000 NaN NaN
1954.041667 27.115999 0.000000 NaN NaN
1954.125000 27.327000 0.000000 NaN NaN
1954.208333 27.197001 0.000000 NaN NaN
1954.291667 25.830999 0.000000 NaN NaN
1954.375000 27.284000 0.000000 NaN NaN
1954.458333 26.938999 0.000000 NaN NaN
1954.541667 27.090000 0.000000 NaN NaN
1954.625000 27.853001 0.000000 NaN NaN
1954.791667 26.662001 0.000000 NaN NaN
1954.875000 26.836000 0.000000 NaN NaN
1954.958333 25.788000 0.000000 NaN NaN
1955.041667 27.115999 0.000000 NaN NaN
1955.125000 26.226999 0.000000 NaN NaN
1955.208333 25.396999 0.000000 NaN NaN
1955.291667 26.830999 0.000000 NaN NaN
1955.375000 26.584000 0.000000 NaN NaN
1955.541667 27.490000 0.000000 NaN NaN
1955.625000 27.753000 0.000000 NaN NaN
1955.708333 28.177000 0.000000 NaN NaN
1955.791667 26.662001 0.000000 NaN NaN
1955.958333 26.888000 0.000000 NaN NaN
1956.041667 25.816000 0.000000 NaN NaN
1956.208333 26.797001 0.000000 NaN NaN
1956.375000 25.983999 0.000000 NaN NaN
1956.458333 27.239000 0.000000 NaN NaN
1956.541667 26.889999 0.000000 NaN NaN
1956.625000 27.452999 0.000000 NaN NaN
1956.791667 26.562000 0.000000 NaN NaN
1956.875000 26.836000 0.000000 NaN NaN
1956.958333 26.087999 0.000000 NaN NaN
1957.041667 27.115999 0.000000 NaN NaN
1957.125000 26.627001 0.000000 NaN NaN
1957.208333 27.097000 0.000000 NaN NaN
1957.291667 28.531000 0.000000 NaN NaN
1957.375000 28.284000 0.000000 NaN NaN
1957.458333 27.938999 0.000000 NaN NaN
1957.541667 28.290001 0.000000 NaN NaN
1957.625000 28.153000 0.000000 NaN NaN
1957.708333 27.777000 0.000000 NaN NaN
1957.791667 27.162001 0.000000 NaN NaN
1957.875000 27.436001 0.000000 NaN NaN
1957.958333 26.688000 0.000000 NaN NaN
1958.041667 28.316000 0.000000 NaN NaN
1958.125000 27.427000 0.000000 NaN NaN
1958.208333 27.896999 0.000000 NaN NaN
1958.291667 28.031000 0.000000 NaN NaN
1958.375000 28.184000 0.000000 NaN NaN
1958.458333 29.139000 0.000000 NaN NaN
1958.541667 29.090000 0.000000 NaN NaN
1958.625000 29.653000 0.000000 NaN NaN
1958.708333 28.476999 0.000000 NaN NaN
1958.791667 27.862000 0.000000 NaN NaN
1958.875000 27.936001 0.000000 NaN NaN
1958.958333 27.587999 0.000000 NaN NaN
1959.041667 27.416000 0.000000 NaN NaN
1959.125000 27.927000 0.000000 NaN NaN
1959.208333 28.097000 0.000000 NaN NaN
1959.291667 27.131001 0.000000 NaN NaN
1959.375000 27.483999 0.000000 NaN NaN
1959.458333 27.639000 0.000000 NaN NaN
1959.541667 27.690001 0.000000 NaN NaN
1959.625000 26.952999 0.000000 NaN NaN
1959.708333 27.877001 0.000000 NaN NaN
1959.791667 27.761999 0.000000 NaN NaN
1959.875000 28.436001 0.000000 NaN NaN
1959.958333 27.288000 0.000000 NaN NaN
1960.125000 26.927000 0.000000 NaN NaN
1960.541667 26.889999 0.000000 NaN NaN
1960.875000 27.535999 0.000000 NaN NaN
1961.041667 27.316000 0.000000 NaN NaN
1961.125000 27.027000 0.000000 NaN NaN
1961.208333 27.797001 0.000000 NaN NaN
1961.291667 27.830999 0.000000 NaN NaN
1961.375000 27.483999 0.000000 NaN NaN
1961.458333 26.839001 0.000000 NaN NaN
1961.541667 26.490000 0.000000 NaN NaN
1961.625000 26.552999 0.000000 NaN NaN
1961.708333 27.077000 0.000000 NaN NaN
1961.791667 26.761999 0.000000 NaN NaN
1961.875000 27.236000 0.000000 NaN NaN
1961.958333 27.587999 0.000000 NaN NaN
1962.041667 26.716000 0.000000 NaN NaN
1962.125000 26.527000 0.000000 NaN NaN
1962.208333 27.597000 0.000000 NaN NaN
1962.291667 27.131001 0.000000 NaN NaN
1962.375000 27.184000 0.000000 NaN NaN
1962.458333 27.438999 0.000000 NaN NaN
1962.541667 27.090000 0.000000 NaN NaN
1962.625000 27.153000 0.000000 NaN NaN
1962.708333 27.177000 0.000000 NaN NaN
1962.791667 27.062000 0.000000 NaN NaN
1962.875000 27.136000 0.000000 NaN NaN
1962.958333 27.087999 0.000000 NaN NaN
1963.041667 26.016001 0.000000 NaN NaN
1963.125000 26.327000 0.000000 NaN NaN
1963.208333 26.097000 0.000000 NaN NaN
1963.291667 25.830999 0.000000 NaN NaN
1963.375000 26.084000 0.000000 NaN NaN
1963.458333 25.938999 0.000000 NaN NaN
1963.625000 26.552999 0.000000 NaN NaN
1963.708333 26.677000 0.000000 NaN NaN
1963.791667 27.362000 0.000000 NaN NaN
1963.875000 26.336000 0.000000 NaN NaN
1964.041667 27.816000 0.000000 NaN NaN
1964.125000 28.427000 0.000000 NaN NaN
1964.208333 26.497000 0.000000 NaN NaN
1964.291667 26.931000 0.000000 NaN NaN
1964.375000 27.084000 0.000000 NaN NaN
1964.458333 26.739000 0.000000 NaN NaN
1964.625000 26.753000 0.000000 NaN NaN
1964.791667 26.562000 0.000000 NaN NaN
1964.875000 25.936001 0.000000 NaN NaN
1965.041667 26.216000 0.000000 NaN NaN
1965.125000 27.127001 0.000000 NaN NaN
1966.041667 27.516001 0.000000 NaN NaN
1966.125000 27.027000 0.000000 NaN NaN
1966.208333 27.497000 0.000000 NaN NaN
1966.291667 28.031000 0.000000 NaN NaN
1966.375000 27.483999 0.000000 NaN NaN
1966.458333 27.139000 0.000000 NaN NaN
1966.541667 27.490000 0.000000 NaN NaN
1966.625000 27.952999 0.000000 NaN NaN
1966.708333 27.077000 0.000000 NaN NaN
1966.791667 27.362000 0.000000 NaN NaN
1966.875000 27.336000 0.000000 NaN NaN
1966.958333 27.087999 0.000000 NaN NaN
1967.041667 26.816000 0.000000 NaN NaN
1967.125000 26.527000 0.000000 NaN NaN
1967.208333 26.197001 0.000000 NaN NaN
1967.291667 27.431000 0.000000 NaN NaN
1967.375000 27.483999 0.000000 NaN NaN
1967.458333 26.139000 0.000000 NaN NaN
1967.541667 26.889999 0.000000 NaN NaN
1967.625000 27.052999 0.000000 NaN NaN
1967.708333 26.577000 0.000000 NaN NaN
1967.791667 26.761999 0.000000 NaN NaN
1967.875000 27.336000 0.000000 NaN NaN
1967.958333 26.788000 0.000000 NaN NaN
1968.041667 26.816000 0.000000 NaN NaN
1968.125000 26.027000 0.000000 NaN NaN
1968.208333 27.497000 0.000000 NaN NaN
1968.291667 27.231001 0.000000 NaN NaN
1968.375000 26.584000 0.000000 NaN NaN
1968.458333 27.239000 0.000000 NaN NaN
1968.541667 27.090000 0.000000 NaN NaN
1968.625000 27.253000 0.000000 NaN NaN
1968.708333 27.677000 0.000000 NaN NaN
1968.791667 28.062000 0.000000 NaN NaN
1968.875000 27.535999 0.000000 NaN NaN
1968.958333 27.587999 0.000000 NaN NaN
1969.041667 27.615999 0.000000 NaN NaN
1969.125000 27.327000 0.000000 NaN NaN
1969.208333 27.896999 0.000000 NaN NaN
1969.291667 28.330999 0.000000 NaN NaN
1969.375000 28.084000 0.000000 NaN NaN
1969.458333 27.139000 0.000000 NaN NaN
1969.541667 27.990000 0.000000 NaN NaN
1969.625000 28.052999 0.000000 NaN NaN
1969.708333 27.377001 0.000000 NaN NaN
1969.791667 27.062000 0.000000 NaN NaN
1969.875000 27.636000 0.000000 NaN NaN
1969.958333 27.388000 0.000000 NaN NaN
1970.041667 27.916000 0.000000 NaN NaN
1970.125000 27.827000 0.000000 NaN NaN
1970.208333 27.396999 0.000000 NaN NaN
1970.291667 27.431000 0.000000 NaN NaN
1970.375000 27.284000 0.000000 NaN NaN
1970.458333 27.739000 0.000000 NaN NaN
1970.541667 27.389999 0.000000 NaN NaN
1970.625000 27.253000 0.000000 NaN NaN
1970.708333 27.077000 0.000000 NaN NaN
1970.791667 27.462000 0.000000 NaN NaN
1970.875000 26.636000 0.000000 NaN NaN
1970.958333 26.288000 0.000000 NaN NaN
1976.041667 26.615999 0.000000 NaN NaN
1976.125000 27.427000 0.000000 NaN NaN
1976.208333 25.697001 0.000000 NaN NaN
1976.291667 26.830999 0.000000 NaN NaN
1976.375000 26.483999 0.000000 NaN NaN
1976.458333 25.839001 0.000000 NaN NaN
1976.541667 27.090000 0.000000 NaN NaN
1976.625000 26.952999 0.000000 NaN NaN
1976.708333 25.976999 0.000000 NaN NaN
1976.875000 27.035999 0.000000 NaN NaN
1976.958333 26.388000 0.000000 NaN NaN
1977.041667 26.615999 0.000000 NaN NaN
1977.125000 26.327000 0.000000 NaN NaN
1977.208333 25.997000 0.000000 NaN NaN
1977.291667 26.330999 0.000000 NaN NaN
1977.375000 26.384001 0.000000 NaN NaN
1977.458333 26.139000 0.000000 NaN NaN
1977.625000 25.052999 0.000000 NaN NaN
1977.791667 26.062000 0.000000 NaN NaN
1977.875000 26.836000 0.000000 NaN NaN
1977.958333 26.788000 0.000000 NaN NaN
1978.041667 27.416000 0.000000 NaN NaN
1978.125000 26.627001 0.000000 NaN NaN
1978.208333 27.097000 0.000000 NaN NaN
1978.375000 27.284000 0.000000 NaN NaN
1978.458333 26.839001 0.000000 NaN NaN
1978.708333 26.476999 0.000000 NaN NaN
1978.791667 26.862000 0.000000 NaN NaN
1978.875000 27.035999 0.000000 NaN NaN
1978.958333 26.988001 0.000000 NaN NaN
1979.041667 26.816000 0.000000 NaN NaN
1979.125000 27.327000 0.000000 NaN NaN
1979.208333 26.497000 0.000000 NaN NaN
1979.291667 27.131001 0.000000 NaN NaN
1979.375000 27.284000 0.000000 NaN NaN
1979.541667 26.990000 0.000000 NaN NaN
1979.625000 26.952999 0.000000 NaN NaN
1979.708333 27.377001 0.000000 NaN NaN
1979.791667 26.662001 0.000000 NaN NaN
1979.875000 28.035999 0.000000 NaN NaN
1979.958333 26.888000 0.000000 NaN NaN
1980.041667 27.216000 0.000000 NaN NaN
1980.208333 26.697001 0.000000 NaN NaN
1980.375000 27.284000 0.000000 NaN NaN
